_id,product_id ,view_product_id,current_url
5ed8725371a3b936be9352e3,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?alloy=white-375&diamond=yellow-sapphire
5ed8725184f6c5377e95f4e2,90941,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-1.0crt.html?diamond=diamond-sapphire&alloy=white-585
5ed872512c94b7370c15a87e,90941,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-1.0crt.html?diamond=diamond-sapphire&alloy=white-750
5ed8724f87725937125fb3a5,99545,,https://www.glamira.cl/glamira-men-earring-arick.html?alloy=white-585&diamond=emerald
5ed8724f84f6c5377e95f4e0,89422,,https://www.glamira.co.uk/glamira-ring-erica.html?stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&diamond=yellowdiamond
5ed87250fe6972375a00a076,98436,,https://www.glamira.cl/glamira-ring-kagera.html?alloy=white-palladium
5ed8724d60f018377769a2b1,90941,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-1.0crt.html?diamond=diamond-sapphire&alloy=white-750
5ed8724e78aa7636ca539f31,100023,,https://www.glamira.hu/glamira-pendant-alzira.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&diamond=greendiamond&stone2=diamond-sapphire&stone3=diamond-sapphire
5ed8724e66a4b3372415a623,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?alloy=white-375&diamond=pinksapphire
5ed8724c6b9438374e3ec19b,89422,,https://www.glamira.co.uk/glamira-ring-erica.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed8724bfe6972375a00a072,84893,,https://www.glamira.dk/glamira-diamant-ringe-melody-skug100195.html?diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-silber
5ed8724a800034376004b1eb,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?alloy=white-375&diamond=ruby
5ed8724a9fade236dc1e4609,98436,,https://www.glamira.cl/glamira-ring-kagera.html?alloy=white-platin
5ed8724b2c94b7370c15a878,92268,,https://www.glamira.ro/glamira-ring-alonsa.html?diamond=emerald&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant&alloy=white-585
5ed8724a30c31e37302e1bb8,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=diamond-sapphire
5ed8724866a4b3372415a61e,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?alloy=white-375&diamond=diamond-sapphire
5ed87248fe6972375a00a070,100023,,https://www.glamira.hu/glamira-pendant-alzira.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&diamond=greendiamond&stone2=diamond-sapphire
5ed872471b679337362d8b07,99545,,https://www.glamira.cl/glamira-men-earring-arick.html?alloy=white-585&diamond=emerald
5ed872455d4dd036fa172766,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?alloy=white-375&diamond=emerald
5ed87246796d133700ce9d4c,99545,,https://www.glamira.cl/glamira-men-earring-arick.html?alloy=white-585&diamond=emerald
5ed8724656b3dd374225be2c,103324,,https://www.glamira.com.pe/glamira-ring-zanyria.html?alloy=red-585&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed872465c503836d6cf5484,92268,,https://www.glamira.ro/glamira-ring-alonsa.html?diamond=emerald&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant&alloy=white-750
5ed8724473c8be36d069cf84,103205,,https://www.glamira.dk/glamira-ring-tinsley.html?alloy=yellow-585&itm_source=recommendation&itm_medium=sorting&diamond=diamond-sapphire&stone2=diamond-Brillant
5ed8724260f018377769a2a9,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?alloy=white-375&diamond=sapphire
5ed8724134103036e28d96e4,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=yellowdiamond
5ed8723e7d602a3748f7510e,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=bluediamond
5ed8723cbb30d63718bfa019,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?diamond=topaz-Blue&alloy=white-375
5ed8723830c31e37302e1bae,99545,,https://www.glamira.cl/glamira-men-earring-arick.html?diamond=sapphire&alloy=red-585
5ed87233bb30d63718bfa012,91023,,https://www.glamira.vn/nhan-glamira-henrietta-0.16crt.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=viewall&alloy=white-750
5ed8723266a4b3372415a614,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-750
5ed87230e0da54376c38d8d8,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-375
5ed8723060f018377769a2a1,90939,,https://www.glamira.com.au/glamira-ring-bridal-rise-0.16crt.html?diamond=bluediamond&alloy=white_red-585
5ed8722e385d1f36b89ef49b,97870,,https://www.glamira.nl/glamira-ring-marileno.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&diamond=diamond-sapphire
5ed8722e66936336eec346d2,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-585
5ed8722cc671fc36b745f628,90939,,https://www.glamira.com.au/glamira-ring-bridal-rise-0.16crt.html?diamond=diamond-sapphire&alloy=yellow-585
5ed872292c94b7370c15a862,91023,,https://www.glamira.vn/nhan-glamira-henrietta-0.16crt.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=viewall&alloy=white-750
5ed8722a5d4dd036fa172755,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=browndiamond
5ed8722733eacf36f4d16bf3,91023,,https://www.glamira.vn/nhan-glamira-henrietta-0.16crt.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=viewall&alloy=yellow-750
5ed872261b679337362d8af3,90939,,https://www.glamira.com.au/glamira-ring-bridal-rise-0.16crt.html?diamond=diamond-sapphire&alloy=yellow_white-585
5ed87220e73652372a12b550,90939,,https://www.glamira.com.au/glamira-ring-bridal-rise-0.16crt.html?alloy=yellow-585&diamond=diamond-sapphire
5ed8722060f018377769a299,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=diamond-Brillant
5ed8721f34103036e28d96cb,91023,,https://www.glamira.vn/nhan-glamira-henrietta-0.16crt.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=viewall&alloy=red-585
5ed8721d796d133700ce9d30,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-375
5ed8721b6b9438374e3ec175,92325,,https://www.glamira.com.pe/glamira-ring-jemma-0.5-crt.html?alloy=white-585&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed8721b34103036e28d96c9,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-585
5ed8721b800034376004b1cb,104455,,https://www.glamira.ca/glamira-earring-nachiket.html?diamond=sapphire-cabochon
5ed8721abb30d63718bfa002,97868,,https://www.glamira.co.za/glamira-ring-marinella.html?alloy=yellow-750&diamond=topaz-Blue&stone3=browndiamond&stone2=browndiamond
5ed87219a32efc3766c513ef,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-750
5ed872187d602a3748f750f3,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-585
5ed87217bb30d63718bfa000,97870,,https://www.glamira.nl/glamira-ring-marileno.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed8723a78aa7636ca539f26,90939,,https://www.glamira.com.au/glamira-ring-bridal-rise-0.16crt.html?diamond=browndiamond&alloy=red-585
5ed8723a1b679337362d8b01,99545,,https://www.glamira.cl/glamira-men-earring-arick.html?alloy=red-585&diamond=emerald
5ed872369fade236dc1e45fc,99545,,https://www.glamira.cl/glamira-men-earring-arick.html?alloy=white-585&diamond=sapphire
5ed872324c9ffc36e8289dae,103205,,https://www.glamira.dk/glamira-ring-tinsley.html?alloy=yellow-585&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&diamond=diamond-sapphire
5ed872315c503836d6cf5476,91023,,https://www.glamira.vn/nhan-glamira-henrietta-0.16crt.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=viewall&alloy=white-platin
5ed8722f93ed00371ed7ac46,97376,,https://www.glamira.com/glamira-ring-rodas.html?stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&diamond=topaz-Blue
5ed8723078aa7636ca539f1c,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=blackdiamond
5ed872269fade236dc1e45ec,97376,,https://www.glamira.com/glamira-ring-rodas.html?stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&diamond=emerald
5ed8722466a4b3372415a609,91061,,https://www.glamira.com/glamira-ring-alfrida-0.8-crt.html?diamond=amethyst&itm_source=recommendation&itm_medium=sorting&alloy=white-silber
5ed8722156b3dd374225be10,91023,,https://www.glamira.vn/nhan-glamira-henrietta-0.16crt.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=viewall&alloy=red-750
5ed87220a32efc3766c513f3,91061,,https://www.glamira.com/glamira-ring-alfrida-0.8-crt.html?diamond=amethyst&itm_source=recommendation&itm_medium=sorting&alloy=white-585
5ed87215e73652372a12b549,104455,,https://www.glamira.ca/glamira-earring-nachiket.html?diamond=londonbluetopaz-cabochon
5ed8721560f018377769a293,97868,,https://www.glamira.co.za/glamira-ring-marinella.html?alloy=yellow-750&diamond=topaz-Blue&stone3=browndiamond&stone2=diamond-Brillant
5ed872157d602a3748f750f1,97868,,https://www.glamira.co.za/glamira-ring-marinella.html?alloy=yellow-750&diamond=topaz-Blue&stone3=browndiamond&stone2=blackdiamond
5ed872106b9438374e3ec16d,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed8720e1b679337362d8ae7,97845,,https://www.glamira.com.mx/glamira-ring-alonnisos.html?alloy=yellow-375&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=ruby
5ed8720f60f018377769a28e,97835,,https://www.glamira.com.pe/glamira-ring-andros.html?alloy=yellow-750&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8720d4f117c373c867573,90733,,https://www.glamira.es/glamira-anillo-mindy.html?alloy=red_white-585&itm_source=recommendation&itm_medium=sorting&diamond=ruby
5ed8720db9a5fa37545f806d,97868,,https://www.glamira.co.za/glamira-ring-marinella.html?alloy=yellow-750&diamond=topaz-Blue&stone2=browndiamond&stone3=browndiamond
5ed8720b93ed00371ed7ac2d,102660,,https://www.glamira.cl/glamira-men-earring-albertus.html?stone2=cabochon-Onyx&alloy=yellow-585
5ed8720b9fade236dc1e45dc,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=bluediamond
5ed87209796d133700ce9d27,92372,,https://www.glamira.dk/glamira-ring-sadie-1.0-crt.html?diamond=diamond-Brillant&synthetic=labdiamond&alloy=red-585&stone2=diamond-Brillant
5ed87208e73652372a12b540,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=sapphire
5ed872089d843b370676ac65,100251,,https://www.glamira.com.au/sensual-corona-10-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=red-750
5ed87208800034376004b1bd,90287,,https://www.glamira.com/glamira-bridal-set-dreamy.html?diamond=diamond-Brillant
5ed8720756b3dd374225bdff,97835,,https://www.glamira.com.pe/glamira-ring-andros.html?alloy=yellow-750&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant
5ed872051b679337362d8ae0,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=yellow-sapphire
5ed872039d843b370676ac63,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=yellow_white-585
5ed87203c671fc36b745f612,100251,,https://www.glamira.com.au/sensual-corona-10-mm.html?stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed87202e73652372a12b53d,102660,,https://www.glamira.cl/glamira-men-earring-albertus.html?stone2=cabochon-Onyx&alloy=red-585
5ed87203796d133700ce9d22,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=white-palladium
5ed8720130c31e37302e1b89,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=white-palladium
5ed87201800034376004b1b7,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white_yellow-585
5ed872005139e436c44bae6e,92372,,https://www.glamira.dk/glamira-ring-sadie-1.0-crt.html?diamond=diamond-Brillant&synthetic=labdiamond&alloy=red-585
5ed872015c503836d6cf5459,92516,,https://www.glamira.hu/glamira-pendant-heli.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-585&stone2=diamond-Brillant
5ed871fe2c94b7370c15a848,101716,,https://www.glamira.cl/glamira-kids-bubbie.html?diamond=diamond-Brillant&alloy=white_red-750
5ed871fd71a3b936be9352ad,92268,,https://www.glamira.ro/glamira-ring-alonsa.html?alloy=white-585&diamond=emerald&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant
5ed871fba32efc3766c513dd,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed871f666a4b3372415a5e8,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=red-585&diamond=ruby
5ed871e96b9438374e3ec150,102044,,https://www.glamira.com.au/glamira-ring-katalin.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-375&diamond=smoke-quartz
5ed871ea34103036e28d96ac,110634,,https://www.glamira.dk/glamira-ring-neveda-0.5-crt.html?alloy=yellow-585&diamond=diamond-sapphire&stone2=diamond-Brillant
5ed871e833eacf36f4d16bd2,102044,,https://www.glamira.com.au/glamira-ring-katalin.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-375&diamond=green-amethyst
5ed871e6e73652372a12b527,102660,,https://www.glamira.cl/glamira-men-earring-albertus.html?stone2=cabochon-Onyx&alloy=red-750
5ed871e698c9ed378460b25a,99417,,https://www.glamira.es/anillo-de-mujer-sense-muse-4-mm.html?alloy=yellow-750
5ed871e433eacf36f4d16bd0,99417,,https://www.glamira.es/anillo-de-mujer-sense-muse-4-mm.html?alloy=yellow-585
5ed871e2feae1f377810b8f5,99417,,https://www.glamira.es/anillo-de-mujer-sense-muse-4-mm.html?alloy=yellow-750
5ed871e34c9ffc36e8289d7b,80270,,https://www.glamira.ie/brilliant-sign-skup3739.html?keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uOdJREUQB1PBunmYR1jg0fbIjIENUoVY0ff2qQwN4Y6d2JQPnpGjQaAtUvEALw_wcB&alloy=yellow-750
5ed871e134103036e28d96a7,108665,,https://www.glamira.com.pe/glamira-ring-ersilia-0.5-crt.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-750&diamond=pink-tourmaline
5ed871e1bb30d63718bf9fde,80270,,https://www.glamira.ie/brilliant-sign-skup3739.html?keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uOdJREUQB1PBunmYR1jg0fbIjIENUoVY0ff2qQwN4Y6d2JQPnpGjQaAtUvEALw_wcB&alloy=yellow-585
5ed871df7d602a3748f750cd,102660,,https://www.glamira.cl/glamira-men-earring-albertus.html?stone2=cabochon-Onyx&alloy=red-585
5ed871de66936336eec346a2,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-585
5ed871dfb9a5fa37545f8051,84874,,https://www.glamira.nl/checkout/cart/configure/id/2253377/?stone2=diamond-Brillant
5ed871df385d1f36b89ef461,102660,,https://www.glamira.cl/glamira-men-earring-albertus.html?stone2=cabochon-Onyx&alloy=red-585
5ed871dcb9a5fa37545f804f,84778,,https://www.glamira.com.mx/glamira-diamante-anillo-grace-skug100475.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&diamond=yellowdiamond
5ed871dc66a4b3372415a5dc,85809,,https://www.glamira.de/glamira-halsketten-maria-skug100700.html?alloy=white-585&gclid=EAIaIQobChMIurOH5KLn6QIVmeJ3Ch0YLQfHEAQYAiABEgIOEvD_BwE&diamond=emerald
5ed871da34103036e28d969f,99417,,https://www.glamira.es/anillo-de-mujer-sense-muse-4-mm.html?alloy=yellow-585
5ed871da800034376004b19b,102044,,https://www.glamira.com.au/glamira-ring-katalin.html?diamond=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=yellow-375
5ed871d8feae1f377810b8ec,102477,,https://www.glamira.se/glamira-bracelet-soheila.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&alloy=yellow-750
5ed871d998c9ed378460b24d,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-palladium
5ed871d94c9ffc36e8289d74,84874,,https://www.glamira.nl/checkout/cart/configure/id/2253377/?stone2=browndiamond
5ed871d978aa7636ca539ee2,102044,,https://www.glamira.com.au/glamira-ring-katalin.html?diamond=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed871d887725937125fb360,85809,,https://www.glamira.de/glamira-halsketten-maria-skug100700.html?alloy=white-585&gclid=EAIaIQobChMIurOH5KLn6QIVmeJ3Ch0YLQfHEAQYAiABEgIOEvD_BwE&diamond=sapphire
5ed871d7796d133700ce9d01,99417,,https://www.glamira.es/anillo-de-mujer-sense-muse-4-mm.html?alloy=yellow-375
5ed871d733eacf36f4d16bc7,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-585
5ed871d54c9ffc36e8289d72,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-platin
5ed871d471a3b936be935294,99417,,https://www.glamira.es/anillo-de-mujer-sense-muse-4-mm.html?alloy=yellow-750
5ed871d434103036e28d969b,85809,,https://www.glamira.de/glamira-halsketten-maria-skug100700.html?alloy=white-585&gclid=EAIaIQobChMIurOH5KLn6QIVmeJ3Ch0YLQfHEAQYAiABEgIOEvD_BwE&diamond=ruby
5ed871d2796d133700ce9cff,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-585
5ed871d17d602a3748f750c5,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed871cf56b3dd374225bddb,85809,,https://www.glamira.de/glamira-halsketten-maria-skug100700.html?alloy=white-585&gclid=EAIaIQobChMIurOH5KLn6QIVmeJ3Ch0YLQfHEAQYAiABEgIOEvD_BwE&diamond=diamond-sapphire
5ed871cf98c9ed378460b247,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-417
5ed871ce34103036e28d9698,102660,,https://www.glamira.cl/glamira-men-earring-albertus.html?alloy=white-silber&stone2=cabochon-Onyx
5ed871cc78aa7636ca539ed8,97376,,https://www.glamira.com/glamira-ring-rodas.html?diamond=black-onyx&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&alloy=white-585
